0060096195_0375727132 0.111111111111
0060096195_0375727345 0.777777777778
0060096195_0375760911 0.854924554688
0060096195_038079487X -0.999705284023
0060096195_0380820293 0.777777777778
0060096195_0385335482 0.94928904759
0060096195_0385335830 0.777777777778
0060096195_0385335881 1.0
0060096195_0385479565 0.333333333333
0060096195_0385484518 0.555555555556
0060096195_0385504209 0.777777777778
0060096195_038550926X 0.777777777778
0060096195_0425092917 -0.333333333333
0060096195_0425169693 0.333333333333
0060096195_043936213X 0.333333333333
0060096195_0440222656 0.555555555556
0060096195_0440226104 1.0
0060096195_0440226430 0.777777777778
0060096195_0440236673 0.555555555556
0060096195_044023722X -0.333333333333
0060096195_0440241162 1.0
0060096195_0446310786 0.777777777778
0060096195_0446364495 0.555555555556
0060096195_0446391301 1.0
0060096195_0446605239 0.777777777778
0060096195_0446606812 -0.824441600855
0060096195_0446608955 1.0
0060096195_0446610399 0.777777777778
0060096195_0446610542 -0.966420062215
0060096195_0446670251 0.111111111111
0060096195_0446675059 1.0
0060096195_0449006522 0.777777777778
0060096195_0449219364 1.0
0060096195_0451203895 0.777777777778
0060096195_0452266564 -0.111111111111
0060096195_0452282152 0.555555555556
0060096195_0452284295 1.0
0060096195_0452284449 0.555555555556
0060096195_0553262505 0.555555555556
0060096195_0553280414 0.777777777778
0060096195_0553294385 0.333333333333
0060096195_0553562614 0.111111111111
0060096195_0553580191 1.0
0060096195_059035342X 0.777777777778
0060096195_0609807900 0.555555555556
0060096195_067088300X 0.111111111111
0060096195_0671001795 1.0
0060096195_0671021001 0.777777777778
0060096195_0671744216 0.97366575113
0060096195_0671745069 0.111111111111
0060096195_0679746048 0.555555555556
0060096195_068484267X 0.777777777778
0060096195_0743237188 0.333333333333
0060096195_0743418174 -0.639790591568
0060096195_0743418204 0.111111111111
0060096195_074343627X 0.555555555556
0060096195_0743469801 0.971997942203
0060096195_0743486226 0.111111111111
0060096195_0765342987 0.555555555556
0060096195_0767905180 0.555555555556
0060096195_0767907817 1.0
0060096195_0767912233 0.777777777778
0060096195_0767914767 0.777777777778
0060096195_0786868716 0.237513049812
0060096195_080410526X 0.777777777778
0060096195_080411868X 0.777777777778
0060096195_0971880107 -0.777777777778
0060096195_1400031354 0.555555555556
0060096195_1551669498 1.0
0060096195_1592400876 1.0
006016848X_0060502258 -0.918073738454
006016848X_0060938455 1.0
006016848X_0060987103 0.777777777778
006016848X_0060987529 0.777777777778
006016848X_0064400557 0.777777777778
006016848X_0142001805 0.777777777778
006016848X_0316769487 0.555555555556
006016848X_0316969443 0.333333333333
006016848X_0345325818 0.555555555556
006016848X_0345335511 0.777777777778
006016848X_0345342968 0.333333333333
006016848X_0375401598 0.777777777778
006016848X_0375707972 0.333333333333
006016848X_0375725784 0.555555555556
006016848X_0380002450 0.333333333333
006016848X_0380012863 0.555555555556
006016848X_0380018179 0.777777777778
006016848X_0385335482 0.777777777778
006016848X_0385335881 1.0
006016848X_0385484518 0.333333333333
006016848X_038550926X 0.777777777778
006016848X_039480001X 0.333333333333
006016848X_0440241162 1.0
006016848X_0441003257 0.777777777778
006016848X_0446310786 0.555555555556
006016848X_0446364495 0.777777777778
006016848X_0446607657 0.555555555556
006016848X_0446610038 0.777777777778
006016848X_0446611085 0.777777777778
006016848X_0446612545 0.555555555556
006016848X_0446670111 0.555555555556
006016848X_0446671002 0.777777777778
006016848X_0449212602 0.555555555556
006016848X_0553213105 0.777777777778
006016848X_0553213148 0.111111111111
006016848X_0553250426 1.0
006016848X_0553250531 1.0
006016848X_0553262505 0.777777777778
006016848X_0553277537 0.333333333333
006016848X_0553278223 0.333333333333
006016848X_0553280945 1.0
006016848X_0553289411 1.0
006016848X_059035342X -0.111111111111
006016848X_0609804138 -0.111111111111
006016848X_0618129022 0.555555555556
006016848X_067088300X 0.333333333333
006016848X_0671727583 0.111111111111
006016848X_0671793489 0.777777777778
006016848X_0679751521 0.555555555556
006016848X_0684818868 0.555555555556
006016848X_0689817851 1.0
006016848X_0696217120 1.0
006016848X_0743418204 1.0
006016848X_0786817070 1.0
006016848X_0786868716 0.555555555556
006016848X_0786869216 0.777777777778
006016848X_080411868X 0.555555555556
006016848X_0842329129 1.0
006016848X_0842329218 1.0
006016848X_0842329242 1.0
006016848X_0842329250 1.0
006016848X_0842329269 1.0
006016848X_0842329277 1.0
006016848X_0842329285 1.0
006016848X_0894805770 1.0
006016848X_089480829X 1.0
006016848X_1558746226 0.777777777778
0060173289_0060199652 1.0
0060173289_0060517794 0.555555555556
0060173289_006098824X -0.99993962147
0060173289_014028009X 0.777777777778
0060173289_014100018X 0.777777777778
0060173289_0142000205 1.0
0060173289_0312195516 1.0
0060173289_0312278586 0.555555555556
0060173289_0312305060 0.777777777778
0060173289_0316569321 1.0
0060173289_0345348036 1.0
0060173289_0345351525 0.777777777778
0060173289_0345392825 1.0
0060173289_0345416260 1.0
0060173289_0345435168 0.777777777778
0060173289_0373250118 1.0
0060173289_0374100128 0.777777777778
0060173289_0375400117 1.0
0060173289_0375414053 0.555555555556
0060173289_0375703063 1.0
0060173289_0375706410 1.0
0060173289_0380789035 0.777777777778
0060173289_0385323638 0.777777777778
0060173289_0385335482 1.0
0060173289_0385482388 0.111111111111
0060173289_0385492081 0.555555555556
0060173289_0385505833 1.0
0060173289_0399146431 -0.695685852909
0060173289_0399501487 1.0
0060173289_0425092917 1.0
0060173289_0425129586 0.777777777778
0060173289_0439064864 1.0
0060173289_0439136350 1.0
0060173289_0439139597 1.0
0060173289_0440211263 0.555555555556
0060173289_0440224624 0.777777777778
0060173289_0452260116 0.876026161463
0060173289_0452282829 1.0
0060173289_0553262505 0.777777777778
0060173289_0553274503 0.777777777778
0060173289_0553278223 0.555555555556
0060173289_0590353403 1.0
0060173289_059035342X 0.777777777778
0060173289_0609807900 0.777777777778
0060173289_0670880728 1.0
0060173289_0670892963 1.0
0060173289_0670894605 1.0
0060173289_0671496107 1.0
0060173289_0671793489 0.777777777778
0060173289_067976402X 0.777777777778
0060173289_0767902890 1.0
0060173289_0767905180 0.777777777778
0060173289_0767905202 0.111111111111
0060173289_0786881852 0.777777777778
0060173289_080213825X 0.333333333333
0060173289_080410526X 0.777777777778
0060173289_080410753X 0.777777777778
0060173289_0804111359 0.777777777778
0060173289_0805063889 1.0
0060173289_0811828964 0.777777777778
0060173289_0871136791 0.777777777778
0060173289_1573229326 0.555555555556
006019491X_0060928336 1.0
006019491X_0060930535 0.120054475406
006019491X_0060934417 0.777777777778
006019491X_0060959037 0.777777777778
006019491X_0060987103 -0.862508545141
006019491X_0061097101 0.777777777778
006019491X_0062502182 1.0
006019491X_0070212570 0.777777777778
006019491X_0140086838 0.777777777778
006019491X_0140186409 0.777777777778
006019491X_014028009X 0.777777777778
006019491X_014029628X 1.0
006019491X_0142001740 1.0
006019491X_0156028778 -0.111111111111
006019491X_0312195516 0.333333333333
006019491X_0312263120 0.333333333333
006019491X_031242227X 0.777777777778
006019491X_0312423799 0.777777777778
006019491X_0316666343 -0.111111111111
006019491X_0345370775 -0.997357121855
006019491X_0345397819 0.777777777778
006019491X_0345404319 0.777777777778
006019491X_0345436911 -0.996169855621
006019491X_0345453387 0.777777777778
006019491X_0375705198 0.555555555556
006019491X_0375706771 0.333333333333
006019491X_0375727345 -0.111111111111
006019491X_0375826688 0.555555555556
006019491X_0380778556 0.777777777778
006019491X_0380778726 0.555555555556
006019491X_038542017X 0.777777777778
006019491X_0385504209 0.448479994703
006019491X_038550926X -0.94915918336
006019491X_0385509456 0.555555555556
006019491X_0385720106 0.555555555556
006019491X_0385720955 0.777777777778
006019491X_0385721420 1.0
006019491X_0394820371 0.555555555556
006019491X_0425128164 0.333333333333
006019491X_0440212561 0.777777777778
006019491X_0440215625 0.777777777778
006019491X_0440222656 0.777777777778
006019491X_044022425X 0.777777777778
006019491X_0440998050 -0.111111111111
006019491X_0446310786 0.777777777778
006019491X_0446365386 0.777777777778
006019491X_0446525537 1.0
006019491X_0446532231 0.777777777778
006019491X_0446608955 0.777777777778
006019491X_0451191145 0.777777777778
006019491X_0451191153 0.777777777778
006019491X_0452274427 0.777777777778
006019491X_0452282152 0.351992092423
006019491X_051513449X 0.777777777778
006019491X_0553210793 0.777777777778
006019491X_055321313X 1.0
006019491X_0553279912 -0.111111111111
006019491X_0670869902 -0.333333333333
006019491X_067088300X 0.111111111111
006019491X_0671021001 -0.111111111111
006019491X_0671027360 0.555555555556
006019491X_0671041789 0.555555555556
006019491X_0671510053 1.0
006019491X_0679429220 0.950730322332
006019491X_067976402X 1.0
006019491X_0684801523 0.777777777778
006019491X_068484477X 0.555555555556
006019491X_0684872153 0.555555555556
006019491X_0688170528 -0.460611552523
006019491X_0689710887 0.777777777778
006019491X_0689711522 0.777777777778
006019491X_0743486226 0.777777777778
006019491X_0804111359 -0.111111111111
006019491X_0804115613 0.555555555556
006019491X_0811801802 0.777777777778
006019491X_0812550706 0.777777777778
006019491X_0877017883 0.777777777778
006019491X_0886773520 0.111111111111
006019491X_1573229571 0.777777777778
006019491X_1880418568 0.333333333333
0060199652_0060921145 0.777777777778
0060199652_0060928336 0.777777777778
0060199652_0060930535 0.111111111111
0060199652_0060976845 0.777777777778
0060199652_0060977493 0.777777777778
0060199652_0060987103 0.555555555556
0060199652_006098824X 0.777777777778
0060199652_0061009059 0.777777777778
0060199652_006101351X 0.333333333333
0060199652_0061097101 0.555555555556
0060199652_0140119906 0.333333333333
0060199652_0140293248 0.777777777778
0060199652_0142001740 0.333333333333
0060199652_0156027321 -0.998925211079
0060199652_0312195516 0.999021339768
0060199652_0312291639 0.555555555556
0060199652_0316569321 1.0
0060199652_0345301110 0.333333333333
0060199652_0345416260 1.0
0060199652_0345435168 0.777777777778
0060199652_0345443284 0.333333333333
0060199652_0375400117 1.0
0060199652_0375700757 0.777777777778
0060199652_0375702709 0.333333333333
0060199652_0375703055 0.111111111111
0060199652_037570504X 0.555555555556
0060199652_0375706410 1.0
0060199652_0375707972 1.0
0060199652_0375727345 0.111111111111
0060199652_0380789035 0.777777777778
0060199652_0385323638 0.777777777778
0060199652_0385484518 0.333333333333
0060199652_0385498802 0.777777777778
0060199652_0385505833 1.0
0060199652_0399146431 1.0
0060199652_0439064864 1.0
0060199652_0439136350 1.0
0060199652_0439139597 1.0
0060199652_0440236673 0.555555555556
0060199652_044023722X 1.0
0060199652_0446364193 0.777777777778
0060199652_0446608815 1.0
0060199652_0446610399 0.555555555556
0060199652_0446670251 0.555555555556
0060199652_0451166582 0.333333333333
0060199652_0451191137 0.777777777778
0060199652_0590353403 1.0
0060199652_0670880728 0.987149667803
0060199652_0670892963 1.0
0060199652_0670894605 1.0
0060199652_0671024248 0.555555555556
0060199652_0671041789 1.0
0060199652_0671534718 -0.555555555556
0060199652_0679735771 -0.333333333333
0060199652_0679746048 0.777777777778
0060199652_0679781587 0.777777777778
0060199652_0743237188 0.777777777778
0060199652_0743418174 1.0
0060199652_0786890436 0.333333333333
0060199652_0812550706 0.111111111111
0060199652_0842342702 0.111111111111
0060199652_1558743669 0.333333333333
0060199652_1558744150 0.555555555556
0060248025_0060915544 0.555555555556
0060248025_0060928336 0.555555555556
0060248025_0060930535 0.111111111111
0060248025_0060976845 0.333333333333
0060248025_0061097314 0.555555555556
0060248025_0064407667 1.0
0060248025_0064407675 1.0
0060248025_0064407683 1.0
0060248025_0070212570 0.555555555556
0060248025_0140186409 1.0
0060248025_0140293248 0.555555555556
0060248025_0141000198 0.555555555556
0060248025_0142000205 0.777777777778
0060248025_0312278586 0.333333333333
0060248025_0312422156 0.111111111111
0060248025_0316096199 -0.111111111111
0060248025_0316569321 0.333333333333
0060248025_0316601950 0.333333333333
0060248025_0316666343 -0.999816278647
0060248025_0345337662 -0.111111111111
0060248025_0345361792 -0.326694358651
0060248025_0345380371 0.777777777778
0060248025_0374100128 0.777777777778
0060248025_0375703055 0.333333333333
0060248025_037570504X 0.333333333333
0060248025_0375706771 -0.333333333333
0060248025_0375707972 0.555555555556
0060248025_0385265700 0.111111111111
0060248025_0385324057 0.555555555556
0060248025_0385335881 0.777777777778
0060248025_0385484518 -0.111111111111
0060248025_0385492081 0.333333333333
0060248025_0385504209 1.0
0060248025_0385722206 0.333333333333
0060248025_0385730586 0.777777777778
0060248025_039480001X 0.333333333333
0060248025_0394800389 0.333333333333
0060248025_0439064864 -0.185530203356
0060248025_0439136350 0.998810220286
0060248025_0439139597 -0.185530203356
0060248025_043935806X -0.185530203356
0060248025_044021145X -0.0433427703149
0060248025_0440213525 0.777777777778
0060248025_0440214041 1.0
0060248025_0440221471 1.0
0060248025_044022165X 1.0
0060248025_0440226104 -0.555555555556
0060248025_0440234743 1.0
0060248025_0440241073 1.0
0060248025_0440940001 0.555555555556
0060248025_0446310786 -0.111111111111
0060248025_0446532231 0.777777777778
0060248025_0446606812 0.111111111111
0060248025_0446670111 0.777777777778
0060248025_0446672211 0.777777777778
0060248025_0446673544 0.777777777778
0060248025_0449219364 1.0
0060248025_0451202341 -0.555555555556
0060248025_0451203895 1.0
0060248025_0451526341 0.555555555556
0060248025_0452274427 -0.111111111111
0060248025_0553260111 0.555555555556
0060248025_0553274295 -0.111111111111
0060248025_0553277472 0.555555555556
0060248025_0553573136 0.555555555556
0060248025_0590353403 0.777777777778
0060248025_0671003755 0.777777777778
0060248025_0671027387 0.555555555556
0060248025_0671038184 -0.555555555556
0060248025_0671524313 0.111111111111
0060248025_0679429220 0.333333333333
0060248025_0679734775 0.512198781938
0060248025_0679781587 -0.111111111111
0060248025_068484477X -0.111111111111
0060248025_0696217120 0.555555555556
0060248025_0743418174 0.111111111111
0060248025_0743418204 0.333333333333
0060248025_0765342987 1.0
0060248025_0767900383 0.777777777778
0060248025_0786868619 0.333333333333
0060248025_0786868716 0.555555555556
0060248025_0805063889 0.111111111111
0060248025_0812575717 1.0
0060248025_0886774012 0.777777777778
0060248025_0971880107 0.333333333333
0060248025_1558745718 0.555555555556
0060256656_0060929871 0.555555555556
0060256656_0060930187 0.555555555556
0060256656_0060976241 0.777777777778
0060256656_0061097314 0.555555555556
0060256656_0140067477 0.76937424463
0060256656_0140186409 0.333333333333
0060256656_0140230165 0.777777777778
0060256656_014028009X 1.0
0060256656_014029628X 0.333333333333
0060256656_0140440046 0.555555555556
0060256656_0156028778 0.555555555556
0060256656_0312201656 0.555555555556
0060256656_0312976275 0.555555555556
0060256656_0316666343 0.777777777778
0060256656_0316769487 1.0
0060256656_0345313860 1.0
0060256656_0345337662 0.555555555556
0060256656_0345342968 1.0
0060256656_0345347536 0.333333333333
0060256656_0345351525 1.0
0060256656_034538475X 1.0
0060256656_0345391802 1.0
0060256656_0345392825 0.555555555556
0060256656_0345409671 0.777777777778
0060256656_0373825013 1.0
0060256656_0380001411 0.777777777778
0060256656_0385317093 1.0
0060256656_038542017X 0.555555555556
0060256656_039480001X 1.0
0060256656_0394800389 1.0
0060256656_0439064864 1.0
0060256656_0439064872 1.0
0060256656_0439136350 1.0
0060256656_0439136369 1.0
0060256656_0439139597 1.0
0060256656_043935806X 1.0
0060256656_0439425220 1.0
0060256656_0440180295 0.555555555556
0060256656_0440211263 1.0
0060256656_0446604666 0.555555555556
0060256656_0446608955 1.0
0060256656_0446611867 1.0
0060256656_0451142934 0.555555555556
0060256656_0451160525 1.0
0060256656_0451163524 1.0
0060256656_0451167783 0.333333333333
0060256656_0451173317 1.0
0060256656_0451188470 1.0
0060256656_0452279178 1.0
0060256656_0452282152 0.333333333333
0060256656_0553212451 0.333333333333
0060256656_0553212583 0.555555555556
0060256656_0553277472 0.333333333333
0060256656_0553289411 0.777777777778
0060256656_0553572997 0.555555555556
0060256656_059030271X 0.555555555556
0060256656_0590353403 1.0
0060256656_059035342X 1.0
0060256656_0609610597 1.0
0060256656_0618002219 0.777777777778
0060256656_0618129022 0.777777777778
0060256656_0670868361 0.555555555556
0060256656_0671021001 0.555555555556
0060256656_0671027344 -0.99835799028
0060256656_0671534718 -0.38449902529
0060256656_0671617028 0.777777777778
0060256656_067164257X 1.0
0060256656_0671695169 1.0
0060256656_0671727583 0.333333333333
0060256656_0679721886 0.777777777778
0060256656_0679781587 1.0
0060256656_0684801523 1.0
0060256656_068484267X 0.777777777778
0060256656_0684865742 0.333333333333
0060256656_080410526X 0.777777777778
0060256656_080410753X 0.333333333333
0060256656_0805062971 0.555555555556
0060256656_087542791X 0.777777777778
0060256656_0894805770 1.0
0060256656_1558746226 0.333333333333
0060391626_0060392452 0.555555555556
0060391626_0060915544 1.0
0060391626_0060928336 0.777777777778
0060391626_0060929790 0.555555555556
0060391626_0060929871 0.777777777778
0060391626_0060930535 0.777777777778
0060391626_0060938455 0.111111111111
0060391626_0060977493 0.777777777778
0060391626_0060987324 0.777777777778
0060391626_0061097314 0.555555555556
0060391626_0064407675 0.333333333333
0060391626_014028009X 0.777777777778
0060391626_0151008116 0.333333333333
0060391626_0156028778 0.555555555556
0060391626_031205436X 0.777777777778
0060391626_0312195516 0.777777777778
0060391626_0312201656 0.777777777778
0060391626_0312265840 0.777777777778
0060391626_0312265859 0.777777777778
0060391626_0312305060 0.777777777778
0060391626_0312966091 0.777777777778
0060391626_0312966970 0.777777777778
0060391626_0312971346 0.777777777778
0060391626_0312976275 0.777777777778
0060391626_0316168688 1.0
0060391626_0316284955 0.333333333333
0060391626_0316569321 -0.889142538615
0060391626_0316601950 1.0
0060391626_0316666343 0.777777777778
0060391626_0345361792 0.555555555556
0060391626_034536676X 0.777777777778
0060391626_0345427637 0.555555555556
0060391626_0345436911 0.777777777778
0060391626_0374100128 -0.777777777778
0060391626_0374199698 0.333333333333
0060391626_0375401598 1.0
0060391626_0375703764 0.777777777778
0060391626_0375703861 0.777777777778
0060391626_0375707972 0.555555555556
0060391626_0375726403 0.555555555556
0060391626_0380714752 0.555555555556
0060391626_0380977788 0.777777777778
0060391626_038529929X 0.333333333333
0060391626_0385505833 1.0
0060391626_038572179X 0.777777777778
0060391626_0393317552 0.777777777778
0060391626_039592720X 0.777777777778
0060391626_0425152251 0.777777777778
0060391626_0439064864 1.0
0060391626_0439136350 1.0
0060391626_0439139597 1.0
0060391626_043935806X 1.0
0060391626_044021145X 1.0
0060391626_0440235596 0.555555555556
0060391626_0441172717 1.0
0060391626_0446310786 0.777777777778
0060391626_0446531332 0.777777777778
0060391626_0446532231 1.0
0060391626_0446610038 1.0
0060391626_0446670111 0.777777777778
0060391626_0449005615 0.111111111111
0060391626_0449212602 0.777777777778
0060391626_0451155750 0.777777777778
0060391626_0451157443 0.777777777778
0060391626_0451162072 0.555555555556
0060391626_0451167783 1.0
0060391626_0451167805 1.0
0060391626_0451168615 1.0
0060391626_0451192001 1.0
0060391626_0452274427 0.777777777778
0060391626_055321313X 1.0
0060391626_0553213148 1.0
0060391626_0553213164 1.0
0060391626_0553213172 1.0
0060391626_0553271636 1.0
0060391626_0553279912 1.0
0060391626_0553280341 0.980134188504
0060391626_0590353403 0.9506500051
0060391626_0670858692 0.777777777778
